time,frame_t_ms,gc_mem_mb,system_mem_mb,audio_frame_t_ms,audio_memory_mb,sources
147.4754,11.99406,1.417969,320.6914,0,1.496038,16
147.6694,13.31792,1.417969,320.6914,0,1.496038,16
147.8652,14.7013,1.417969,320.6836,0,1.496038,16
148.0726,12.77219,1.417969,320.7188,0,1.496038,16
148.2675,14.90536,1.417969,320.7188,0,1.496038,16
148.4757,13.73552,1.417969,320.7266,0,1.496038,16
148.6699,14.40833,1.417969,320.7188,0,1.496038,16
148.8652,14.93818,1.417969,320.7227,0,1.496038,16
149.0728,12.76474,1.417969,320.7305,0,1.496038,16
149.2677,15.02323,1.417969,320.7227,0,1.496038,16
149.4754,13.27458,1.417969,320.7344,0,1.496038,16
149.67,13.81854,1.417969,320.7383,0,1.496038,16
149.8648,14.42745,1.417969,320.8711,0,1.496038,16
150.0727,13.12849,1.417969,320.8711,0,1.496038,16
150.2675,15.42484,1.417969,320.8359,0,1.496038,16
150.475,12.76901,1.417969,320.8164,0,1.496038,16
150.6698,14.8488,1.417969,320.8047,0,1.496038,16
150.8643,14.83406,1.417969,320.8164,0,1.496038,16
151.0723,12.36969,1.417969,320.8164,0,1.496038,16
151.2678,15.39677,1.417969,320.8086,0,1.496038,16
151.4754,13.44068,1.417969,320.8242,0,1.496038,16
151.6695,14.35911,1.417969,320.832,0,1.496038,16
151.865,14.90521,1.417969,320.832,0,1.496038,16
152.0727,13.45323,1.417969,320.8281,0,1.496038,16
152.2675,15.03323,1.417969,320.8359,0,1.496038,16
152.4754,13.55495,1.417969,320.8438,0,1.496038,16
152.6697,14.3363,1.417969,320.8438,0,1.496038,16
152.8652,14.69172,1.417969,320.8438,0,1.496038,16
156.0722,13.33307,1.417969,322.1484,0,1.498144,17
156.2671,14.85833,1.417969,322.1484,0,1.498144,17
156.475,12.90911,1.417969,322.1484,0,1.498144,17
156.6697,14.54385,1.441406,322.1563,0,1.498144,17
156.8644,14.30234,1.441406,322.1563,0,1.498144,17
157.073,12.85297,1.441406,322.1563,0,1.498144,17
157.2672,14.46,1.441406,322.1563,0,1.498144,17
157.4745,13.15021,1.441406,322.1563,0,1.498144,17
157.6696,14.13448,1.441406,322.1563,0,1.498144,17
157.8645,13.40594,1.441406,322.1563,0,1.498144,17
158.0722,13.67953,1.441406,322.1563,0,1.498144,17
158.2677,15.24219,1.441406,322.1563,0,1.498144,17
158.4751,13.91307,1.441406,322.1563,0,1.498144,17
158.6696,14.19823,1.441406,323.0586,0,1.498144,17
158.8644,13.59484,1.441406,322.3203,0,1.498144,17
159.0722,12.38911,1.441406,322.3203,0,1.498144,17
159.2669,13.98005,1.441406,322.3203,0,1.498144,17
159.4751,12.82302,1.441406,322.3203,0,1.498144,17
159.6694,14.49891,1.441406,322.3203,0,1.498144,17
159.8645,14.64937,1.441406,322.3203,0,1.498144,17
160.0727,13.42,1.441406,322.3203,0,1.498144,17
160.2674,14.89234,1.441406,322.3203,0,1.498144,17
160.4757,14.22245,1.441406,322.3203,0,1.498144,17
160.6697,13.9351,1.441406,322.3203,0,1.498144,17
160.8643,14.63615,1.441406,322.3203,0,1.498144,17
161.0728,13.73188,1.441406,322.3203,0,1.498144,17
161.2666,14.18391,1.441406,322.3203,0,1.498144,17
161.4761,13.58542,1.441406,322.3203,0,1.498144,17
161.6695,14.55922,1.441406,322.3945,0,1.498144,17
161.8644,14.74005,1.441406,322.3945,0,1.498144,17
165.0716,13.59417,1.441406,324.1328,0,1.50025,18
165.2671,14.38875,1.441406,324.1328,0,1.50025,18
165.4747,12.90401,1.441406,324.1328,0,1.50025,18
165.6695,13.25932,1.441406,324.1328,0,1.50025,18
165.8644,14.84573,1.441406,324.1328,0,1.50025,18
166.0723,14.25239,1.441406,324.1328,0,1.50025,18
166.267,14.17625,1.441406,324.1328,0,1.50025,18
166.4753,13.54115,1.441406,324.1328,0,1.50025,18
166.6693,12.58156,1.441406,324.1328,0,1.50025,18
166.8771,13.18886,1.441406,324.1328,0,1.50025,18
167.0717,13.24422,1.441406,324.1328,0,1.50025,18
167.2668,14.74474,1.441406,324.1328,0,1.50025,18
167.4747,13.41573,1.441406,324.1328,0,1.50025,18
167.6694,14.60745,1.441406,324.1328,0,1.50025,18
167.8771,13.28083,1.441406,324.1328,0,1.50025,18
168.0715,13.5363,1.441406,324.1328,0,1.50025,18
168.2672,14.49813,1.441406,324.1328,0,1.50025,18
168.4746,13.46885,1.441406,324.1328,0,1.50025,18
168.6696,14.59927,1.441406,324.1328,0,1.50025,18
168.8775,13.32646,1.441406,324.1328,0,1.50025,18
169.0719,14.25479,1.441406,324.1328,0,1.50025,18
169.267,14.28734,1.441406,324.1328,0,1.50025,18
169.4747,12.89807,1.441406,324.1328,0,1.50025,18
169.6691,12.68307,1.441406,324.1328,0,1.50025,18
169.8768,12.84458,1.441406,324.1328,0,1.50025,18
170.0719,14.18135,1.441406,324.1328,0,1.50025,18
170.2669,15.66141,1.441406,324.1328,0,1.50025,18
170.4735,12.61911,1.441406,324.1328,0,1.50025,18
170.6693,13.92651,1.441406,324.1328,0,1.50025,18
170.8764,12.79521,1.441406,324.1328,0,1.50025,18
174.0716,13.95927,1.441406,325.6445,0,1.502356,19
174.2667,14.50141,1.441406,325.6563,0,1.502356,19
174.4741,13.29469,1.441406,325.6523,0,1.502356,19
174.6689,14.4862,1.441406,325.6563,0,1.502356,19
174.8766,12.81359,1.441406,325.6641,0,1.502356,19
175.072,13.71432,1.441406,325.6484,0,1.502356,19
175.2662,14.55698,1.441406,325.6641,0,1.502356,19
175.4753,13.75792,1.441406,325.6641,0,1.502356,19
175.6694,14.41901,1.441406,325.6641,0,1.502356,19
175.8645,14.89031,1.441406,325.6641,0,1.502356,19
176.0718,13.97661,1.441406,325.668,0,1.502356,19
176.2671,14.66177,1.441406,325.668,0,1.502356,19
176.4749,13.77234,1.441406,325.668,0,1.502356,19
176.6694,14.46505,1.441406,325.6758,0,1.502356,19
176.8645,14.71271,1.441406,325.6719,0,1.502356,19
177.0719,12.1224,1.441406,325.6719,0,1.502356,19
177.2684,16.0662,1.441406,325.6719,0,1.502356,19
177.4744,12.86088,1.441406,325.6719,0,1.502356,19
177.6695,14.4837,1.441406,325.7422,0,1.502356,19
177.8642,13.81823,1.441406,325.7422,0,1.502356,19
178.0716,13.4175,1.441406,325.7344,0,1.502356,19
178.2672,14.77839,1.441406,325.7344,0,1.502356,19
178.4742,13.26484,1.441406,325.7344,0,1.502356,19
178.6709,16.22052,1.441406,325.7344,0,1.502356,19
178.8776,13.57901,1.441406,325.7344,0,1.502356,19
179.072,12.4425,1.441406,325.7344,0,1.502356,19
179.2674,15.18901,1.441406,325.7344,0,1.502356,19
179.4741,12.98635,1.441406,325.7344,0,1.502356,19
179.6695,13.80328,1.441406,325.7344,0,1.502356,19
179.8778,13.76287,1.441406,325.7344,0,1.502356,19
183.0717,12.04406,1.441406,327.0859,0,1.504461,20
183.2677,15.48713,1.441406,327.0859,0,1.504461,20
183.474,11.87151,1.441406,327.0938,0,1.504461,20
183.6705,15.54073,1.441406,327.0977,0,1.504461,20
183.8651,15.56901,1.441406,327.0977,0,1.504461,20
184.0714,13.00354,1.441406,327.1016,0,1.504461,20
184.2664,14.61943,1.441406,327.1016,0,1.504461,20
184.4745,13.18359,1.441406,327.0977,0,1.504461,20
184.6695,14.08703,1.441406,327.1133,0,1.504461,20
184.8768,13.21214,1.441406,327.1172,0,1.504461,20
185.0734,15.3087,1.441406,327.1172,0,1.504461,20
185.2672,15.34161,1.441406,327.1172,0,1.504461,20
185.4758,13.17057,1.441406,327.1172,0,1.504461,20
185.6689,14.71344,1.441406,327.1797,0,1.504461,20
185.8773,12.92104,1.441406,327.1797,0,1.504461,20
186.0713,13.16172,1.441406,327.1953,0,1.504461,20
186.2679,15.53094,1.441406,327.2031,0,1.504461,20
186.476,14.90344,1.441406,327.1992,0,1.504461,20
186.6695,13.63937,1.441406,327.1992,0,1.504461,20
186.8772,13.30271,1.441406,327.207,0,1.504461,20
187.0712,14.59422,1.441406,327.1992,0,1.504461,20
187.2671,15.56453,1.441406,327.2109,0,1.504461,20
187.4742,13.25453,1.441406,327.2109,0,1.504461,20
187.669,14.97141,1.441406,327.2148,0,1.504461,20
187.8648,15.24234,1.441406,327.2109,0,1.504461,20
188.0714,12.15,1.441406,327.2188,0,1.504461,20
188.2661,14.99234,1.441406,327.2188,0,1.504461,20
188.4754,14.27213,1.441406,327.2266,0,1.504461,20
188.6689,14.92859,1.441406,327.2109,0,1.504461,20
188.8759,13.26604,1.441406,327.2266,0,1.504461,20
192.0711,14.19906,1.441406,328.7617,0,1.506567,21
192.2664,14.96547,1.441406,328.7617,0,1.506567,21
192.4737,13.37292,1.441406,328.7617,0,1.506567,21
192.6687,15.12807,1.441406,328.9492,0,1.506567,21
192.8761,12.85292,1.441406,328.9492,0,1.506567,21
193.0716,14.49,1.441406,328.8945,0,1.506567,21
193.2662,14.84203,1.441406,328.8945,0,1.506567,21
193.4737,12.96833,1.441406,328.8945,0,1.506567,21
193.6686,14.96646,1.441406,328.9063,0,1.506567,21
193.8761,13.13729,1.441406,329.0703,0,1.506567,21
194.0731,15.78396,1.441406,329.0703,0,1.506567,21
194.2654,14.64427,1.441406,329.0703,0,1.506567,21
194.4732,13.57078,1.441406,329.0703,0,1.506567,21
194.6682,14.62594,1.441406,329.0703,0,1.506567,21
194.8765,13.6437,1.441406,329.0703,0,1.506567,21
195.071,11.59333,1.441406,329.0703,0,1.506567,21
195.2655,14.13427,1.441406,329.0703,0,1.506567,21
195.4731,12.90719,1.441406,329.0703,0,1.506567,21
195.6687,14.96448,1.441406,329.3125,0,1.506567,21
195.8765,13.78849,1.441406,328.8086,0,1.506567,21
196.0709,13.84859,1.441406,328.8086,0,1.506567,21
196.2662,15.08307,1.441406,328.4219,0,1.506567,21
196.4752,14.01787,1.441406,328.2852,0,1.506567,21
196.668,14.67302,1.441406,328.2617,0,1.506567,21
196.876,13.93948,1.441406,328.2617,0,1.506567,21
197.0708,14.79495,1.441406,328.2305,0,1.506567,21
197.2654,14.775,1.441406,328.1758,0,1.506567,21
197.473,13.1826,1.441406,328.1602,0,1.506567,21
197.6678,14.43906,1.441406,328.1797,0,1.506567,21
197.8751,12.6675,1.441406,328.1797,0,1.506567,21
201.0709,14.7987,1.441406,329.4336,0,1.508673,22
201.2655,14.34719,1.441406,329.4336,0,1.508673,22
201.4721,13.29245,1.441406,329.4336,0,1.508673,22
201.6684,14.60193,1.441406,329.4336,0,1.508673,22
201.8754,13.19276,1.441406,329.4336,0,1.508673,22
202.07,14.79177,1.441406,329.4336,0,1.508673,22
202.2655,14.37354,1.441406,329.4336,0,1.508673,22
202.4742,13.65896,1.441406,329.4336,0,1.508673,22
202.668,14.90875,1.441406,329.4336,0,1.508673,22
202.8761,13.68839,1.441406,329.4297,0,1.508673,22
203.0713,14.63875,1.441406,329.3594,0,1.508673,22
203.2654,14.10536,1.441406,329.3594,0,1.508673,22
203.4737,13.77536,1.441406,329.3711,0,1.508673,22
203.6692,15.93781,1.441406,329.4805,0,1.508673,22
203.8754,11.78615,1.441406,329.4805,0,1.508673,22
204.0708,13.94573,1.441406,329.4805,0,1.508673,22
204.2669,16.45182,1.441406,329.4805,0,1.508673,22
204.4728,12.04703,1.441406,329.4805,0,1.508673,22
204.6685,15.6138,1.441406,329.4805,0,1.508673,22
204.8763,13.82,1.441406,329.4805,0,1.508673,22
205.0704,14.17016,1.441406,329.4805,0,1.508673,22
205.2642,14.35771,1.441406,329.4805,0,1.508673,22
205.4726,13.0226,1.441406,329.4805,0,1.508673,22
205.6688,15.12739,1.441406,329.4805,0,1.508673,22
205.8758,12.40339,1.441406,329.4805,0,1.508673,22
206.0704,13.95526,1.441406,329.4805,0,1.508673,22
206.2656,15.61229,1.441406,329.4805,0,1.508673,22
206.4721,13.25417,1.441406,329.4805,0,1.508673,22
206.668,14.66693,1.441406,329.5234,0,1.508673,22
206.8764,12.2988,1.441406,329.5234,0,1.508673,22
210.0698,15.17115,1.441406,330.7852,0,1.510778,23
210.2644,14.50187,1.441406,330.7852,0,1.510778,23
210.4722,13.37536,1.441406,330.75,0,1.510778,23
210.6671,14.28786,1.441406,330.75,0,1.510778,23
210.8742,11.45875,1.441406,330.75,0,1.510778,23
211.0699,14.8563,1.441406,330.75,0,1.510778,23
211.2649,14.98167,1.441406,330.75,0,1.510778,23
211.4721,13.58318,1.441406,330.75,0,1.510778,23
211.6664,14.20479,1.441406,330.8945,0,1.510778,23
211.8745,12.72458,1.441406,330.8945,0,1.510778,23
212.0702,14.98063,1.441406,330.8945,0,1.510778,23
212.2772,13.15609,1.441406,330.8945,0,1.510778,23
212.4715,13.40182,1.441406,330.8945,0,1.510778,23
212.6669,14.61839,1.441406,330.8945,0,1.510778,23
212.8743,12.67562,1.441406,330.8945,0,1.510778,23
213.0698,15.07229,1.441406,330.8945,0,1.510778,23
213.2766,12.95521,1.441406,330.8945,0,1.510778,23
213.4716,13.36464,1.441406,330.8945,0,1.510778,23
213.6664,14.36766,1.441406,330.8945,0,1.510778,23
213.8746,12.97412,1.441406,330.8945,0,1.510778,23
214.07,16.07286,1.441406,330.8945,0,1.510778,23
214.2643,14.82505,1.441406,330.8945,0,1.510778,23
214.4716,13.81193,1.441406,330.8945,0,1.510778,23
214.6675,14.90479,1.441406,330.8945,0,1.510778,23
214.8741,12.4901,1.441406,330.8945,0,1.510778,23
215.0697,14.82677,1.441406,330.8945,0,1.510778,23
215.2644,14.73484,1.441406,330.8945,0,1.510778,23
215.4722,14.06964,1.441406,330.8945,0,1.510778,23
215.6664,14.34391,1.441406,330.8945,0,1.510778,23
215.8745,12.11729,1.441406,330.8945,0,1.510778,23
219.0693,15.23703,1.429688,332.6211,0,1.512884,24
219.2773,13.56745,1.441406,332.6484,0,1.512884,24
219.472,13.70099,1.441406,332.6406,0,1.512884,24
219.6671,14.33714,1.441406,332.6563,0,1.512884,24
219.8751,12.95031,1.441406,332.6406,0,1.512884,24
220.072,17.31865,1.441406,332.668,0,1.512884,24
220.2667,16.2974,1.441406,332.668,0,1.512884,24
220.4715,11.79781,1.441406,332.6641,0,1.512884,24
220.668,15.51661,1.441406,332.6719,0,1.512884,24
220.8767,13.70562,1.441406,332.6563,0,1.512884,24
221.0699,15.05339,1.441406,332.6641,0,1.512884,24
221.2771,12.9949,1.441406,332.6484,0,1.512884,24
221.4719,11.78739,1.441406,332.6641,0,1.512884,24
221.668,14.24958,1.441406,332.6563,0,1.512884,24
221.8748,13.01693,1.441406,332.6563,0,1.512884,24
222.0693,14.42219,1.441406,332.6914,0,1.512884,24
222.2656,15.65208,1.441406,332.6914,0,1.512884,24
222.4719,13.46703,1.441406,332.6836,0,1.512884,24
222.6669,14.33364,1.441406,332.6758,0,1.512884,24
222.8744,13.35026,1.441406,332.7109,0,1.512884,24
223.0691,14.52693,1.441406,332.7148,0,1.512884,24
223.2775,13.35781,1.441406,332.7148,0,1.512884,24
223.473,13.7087,1.441406,332.707,0,1.512884,24
223.6674,14.97083,1.441406,332.707,0,1.512884,24
223.8752,12.04474,1.441406,332.7188,0,1.512884,24
224.0693,13.20057,1.441406,332.7305,0,1.512884,24
224.2651,15.19948,1.441406,332.9453,0,1.512884,24
224.4715,13.37833,1.441406,332.8594,0,1.512884,24
224.6665,15.63031,1.441406,332.8594,0,1.512884,24
224.8746,13.23635,1.441406,332.8555,0,1.512884,24
228.069,14.8763,1.441406,334.1211,0,1.51499,25
228.2767,13.72188,1.441406,334.1211,0,1.51499,25
228.4721,14.66984,1.441406,334.1211,0,1.51499,25
228.6661,14.44104,1.441406,334.1211,0,1.51499,25
228.8738,13.14651,1.441406,334.1211,0,1.51499,25
229.0693,15.38724,1.441406,334.1211,0,1.51499,25
229.2768,12.91448,1.441406,334.1211,0,1.51499,25
229.4721,14.19844,1.441406,334.1211,0,1.51499,25
229.6666,14.96016,1.441406,334.1211,0,1.51499,25
229.8741,12.52417,1.441406,334.1211,0,1.51499,25
230.0688,15.10906,1.441406,334.1211,0,1.51499,25
230.2761,12.91714,1.441406,334.1211,0,1.51499,25
230.471,14.6626,1.441406,334.1211,0,1.51499,25
230.6658,14.66156,1.441406,334.1211,0,1.51499,25
230.8734,12.68734,1.441406,334.1211,0,1.51499,25
231.0682,15.20703,1.441406,334.1211,0,1.51499,25
231.2764,13.53922,1.441406,334.1211,0,1.51499,25
231.4716,15.5775,1.441406,334.1211,0,1.51499,25
231.6658,14.30823,1.441406,334.1211,0,1.51499,25
231.8735,12.72271,1.441406,334.1211,0,1.51499,25
232.0694,15.99864,1.441406,334.1211,0,1.51499,25
232.2765,12.92792,1.441406,334.1211,0,1.51499,25
232.4713,14.60536,1.441406,334.1211,0,1.51499,25
232.6657,14.36656,1.441406,334.1211,0,1.51499,25
232.8737,11.94734,1.441406,334.1211,0,1.51499,25
233.0693,15.12313,1.441406,334.1211,0,1.51499,25
233.2774,13.58609,1.441406,334.1211,0,1.51499,25
233.4717,14.95521,1.441406,334.1211,0,1.51499,25
233.6665,13.01698,1.441406,334.1211,0,1.51499,25
233.8741,11.97724,1.441406,334.1211,0,1.51499,25
237.0687,14.82552,1.441406,335.4063,0,1.517096,26
237.2766,13.04844,1.441406,335.4336,0,1.517096,26
237.4719,14.64792,1.441406,335.4336,0,1.517096,26
237.6675,16.03219,1.441406,335.4336,0,1.517096,26
237.8732,12.76917,1.441406,335.4336,0,1.517096,26
238.0681,14.77344,1.441406,335.4336,0,1.517096,26
238.2758,12.44677,1.441406,335.4375,0,1.517096,26
238.4707,15.01838,1.441406,335.4375,0,1.517096,26
238.665,14.46318,1.441406,335.4336,0,1.517096,26
238.8728,12.24104,1.441406,335.4336,0,1.517096,26
239.0682,15.27375,1.441406,335.4414,0,1.517096,26
239.2755,13.37302,1.441406,335.4414,0,1.517096,26
239.4708,14.89391,1.441406,335.4414,0,1.517096,26
239.6653,14.46484,1.441406,335.4531,0,1.517096,26
239.8727,13.12792,1.441406,335.4531,0,1.517096,26
240.0687,14.95052,1.441406,335.4531,0,1.517096,26
240.2757,13.01661,1.441406,335.457,0,1.517096,26
240.4723,15.62245,1.441406,335.457,0,1.517096,26
240.6655,14.70021,1.441406,335.4648,0,1.517096,26
240.8731,12.43344,1.441406,335.4648,0,1.517096,26
241.0684,14.48526,1.441406,335.4531,0,1.517096,26
241.2756,13.10776,1.441406,335.4648,0,1.517096,26
241.4713,14.45828,1.441406,335.4648,0,1.517096,26
241.6662,15.55812,1.441406,335.4609,0,1.517096,26
241.8736,13.24943,1.441406,335.4609,0,1.517096,26
242.0694,15.47578,1.441406,335.457,0,1.517096,26
242.2759,12.55828,1.441406,335.457,0,1.517096,26
242.472,15.01589,1.441406,335.4727,0,1.517096,26
242.6653,13.84464,1.441406,335.4727,0,1.517096,26
242.8734,13.0413,1.441406,335.4727,0,1.517096,26
246.0686,13.30766,1.441406,337.0078,0,1.519201,27
246.2759,13.34969,1.441406,336.9961,0,1.519201,27
246.4705,13.89599,1.441406,337,0,1.519201,27
246.6657,14.8312,1.441406,337.0117,0,1.519201,27
246.8728,13.61125,1.441406,337.0039,0,1.519201,27
247.0676,14.12474,1.441406,337.0313,0,1.519201,27
247.2761,12.19177,1.441406,337.0313,0,1.519201,27
247.471,14.7437,1.441406,337.0117,0,1.519201,27
247.6662,15.64724,1.441406,337.0352,0,1.519201,27
247.8731,13.05323,1.441406,337.0273,0,1.519201,27
248.0699,13.34464,1.441406,337.0391,0,1.519201,27
248.2757,11.5375,1.441406,337.0234,0,1.519201,27
248.4706,14.10281,1.441406,337.0234,0,1.519201,27
248.6647,14.31339,1.441406,337.0195,0,1.519201,27
248.8731,13.27292,1.441406,337.0273,0,1.519201,27
249.0683,11.44224,1.441406,337.0078,0,1.519201,27
249.2761,13.63781,1.441406,337.0391,0,1.519201,27
249.4713,14.50448,1.441406,337.043,0,1.519201,27
249.6656,14.41948,1.441406,337.2188,0,1.519201,27
249.873,12.0325,1.441406,337.1836,0,1.519201,27
250.0672,14.82651,1.441406,337.1836,0,1.519201,27
250.2754,12.73099,1.441406,337.2109,0,1.519201,27
250.4714,14.34068,1.441406,337.2109,0,1.519201,27
250.6655,14.71302,1.441406,337.2422,0,1.519201,27
250.8732,13.52052,1.441406,337.2422,0,1.519201,27
251.0681,15.10141,1.441406,337.2109,0,1.519201,27
251.2757,12.54339,1.441406,337.1953,0,1.519201,27
251.4718,15.86901,1.441406,337.2461,0,1.519201,27
251.6655,14.78432,1.441406,337.2344,0,1.519201,27
251.8731,12.61401,1.441406,337.2344,0,1.519201,27
255.0677,14.9076,1.441406,338.7617,0,1.521307,28
255.2757,13.62781,1.441406,338.7617,0,1.521307,28
255.4711,15.27922,1.441406,338.7617,0,1.521307,28
255.6646,14.41776,1.441406,339.0273,0,1.521307,28
255.8732,11.65703,1.441406,338.625,0,1.521307,28
256.067,14.47557,1.441406,338.625,0,1.521307,28
256.2747,13.105,1.441406,338.2148,0,1.521307,28
256.4698,14.64453,1.441406,338.0352,0,1.521307,28
256.6644,14.48266,1.441406,338.3555,0,1.521307,28
256.8726,13.34688,1.441406,338.3398,0,1.521307,28
257.0669,14.38562,1.441406,338.2734,0,1.521307,28
257.2758,14.22651,1.441406,338.2031,0,1.521307,28
257.47,14.95729,1.441406,338.2031,0,1.521307,28
257.6645,14.57047,1.441406,338.1914,0,1.521307,28
257.8727,13.73646,1.441406,338.1914,0,1.521307,28
258.0677,14.77979,1.441406,338.1914,0,1.521307,28
258.2755,13.27479,1.441406,338.1875,0,1.521307,28
258.4721,16.76146,1.441406,338.2031,0,1.521307,28
258.6649,14.96562,1.441406,338.207,0,1.521307,28
258.8723,13.65213,1.441406,338.207,0,1.521307,28
259.0678,14.62016,1.441406,338.1953,0,1.521307,28
259.2754,13.67823,1.441406,338.1914,0,1.521307,28
259.4701,14.64583,1.441406,338.1758,0,1.521307,28
259.6645,14.71781,1.441406,338.2344,0,1.521307,28
259.8721,12.98766,1.441406,338.2344,0,1.521307,28
260.0671,15.2025,1.441406,338.2227,0,1.521307,28
260.2741,11.88734,1.441406,338.2266,0,1.521307,28
260.4697,14.89437,1.441406,338.2266,0,1.521307,28
260.6645,14.54083,1.441406,338.2227,0,1.521307,28
260.8721,13.83146,1.441406,338.2227,0,1.521307,28
264.0665,14.73489,1.441406,339.6211,0,1.523413,29
264.2747,13.32443,1.441406,339.6211,0,1.523413,29
264.4695,14.5312,1.441406,339.625,0,1.523413,29
264.6644,14.97188,1.441406,339.6289,0,1.523413,29
264.872,14.19474,1.441406,339.6289,0,1.523413,29
265.0678,15.36484,1.441406,339.6289,0,1.523413,29
265.2749,13.22911,1.441406,339.6211,0,1.523413,29
265.4698,14.88714,1.441406,339.625,0,1.523413,29
265.6774,13.31474,1.441406,339.6328,0,1.523413,29
265.8719,13.78182,1.441406,339.6211,0,1.523413,29
266.067,14.56906,1.441406,339.6211,0,1.523413,29
266.2762,13.87146,1.441406,339.6211,0,1.523413,29
266.4704,15.16073,1.441406,339.6211,0,1.523413,29
266.6645,14.32208,1.441406,339.6211,0,1.523413,29
266.8721,13.80417,1.441406,339.6172,0,1.523413,29
267.0667,14.65745,1.441406,339.6094,0,1.523413,29
267.275,13.17927,1.441406,339.6523,0,1.523413,29
267.4703,14.40755,1.441406,339.6406,0,1.523413,29
267.6653,14.82458,1.441406,339.6406,0,1.523413,29
267.8724,13.40745,1.441406,339.6406,0,1.523413,29
268.0669,14.99797,1.441406,339.6328,0,1.523413,29
268.2746,13.12651,1.441406,339.6328,0,1.523413,29
268.4719,16.66828,1.441406,339.6445,0,1.523413,29
268.6651,14.80281,1.441406,339.6445,0,1.523413,29
268.8722,13.80172,1.441406,339.6367,0,1.523413,29
269.0665,14.49172,1.441406,339.6172,0,1.523413,29
269.2747,13.16406,1.441406,339.6133,0,1.523413,29
269.4707,16.02484,1.441406,339.6094,0,1.523413,29
269.6771,13.56531,1.441406,339.6094,0,1.523413,29
269.8719,13.08464,1.441406,339.6016,0,1.523413,29
273.0678,15.30172,1.441406,341.3359,0,1.525518,30
273.2739,12.79427,1.476563,341.332,0,1.525518,30
273.4692,15.30146,1.476563,341.332,0,1.525518,30
273.6776,14.44042,1.476563,341.3398,0,1.525518,30
273.8717,14.56792,1.476563,341.3438,0,1.525518,30
274.0671,15.71698,1.476563,341.3398,0,1.525518,30
274.2734,13.28698,1.476563,341.3281,0,1.525518,30
274.47,15.97141,1.476563,341.3281,0,1.525518,30
274.6766,12.79302,1.476563,341.3242,0,1.525518,30
274.8713,13.94021,1.476563,341.3711,0,1.525518,30
275.0664,14.73448,1.476563,341.3867,0,1.525518,30
275.2751,14.85495,1.476563,341.3867,0,1.525518,30
275.4686,14.30682,1.476563,341.3828,0,1.525518,30
275.6769,13.04318,1.476563,341.3945,0,1.525518,30
275.8718,13.85995,1.476563,341.3945,0,1.525518,30
276.0664,14.75875,1.476563,341.3906,0,1.525518,30
276.2742,13.89797,1.476563,341.3867,0,1.525518,30
276.4692,14.75568,1.476563,341.3867,0,1.525518,30
276.6767,13.3249,1.476563,341.3828,0,1.525518,30
276.8714,13.74677,1.476563,341.3828,0,1.525518,30
277.0664,14.73156,1.476563,341.3984,0,1.525518,30
277.2746,13.29052,1.476563,341.3984,0,1.525518,30
277.4689,14.22427,1.476563,341.3984,0,1.525518,30
277.6773,13.61172,1.476563,341.3906,0,1.525518,30
277.8717,13.80052,1.476563,341.375,0,1.525518,30
278.0658,14.5574,1.476563,341.375,0,1.525518,30
278.2741,13.11427,1.476563,341.375,0,1.525518,30
278.4685,15.07125,1.476563,341.375,0,1.525518,30
278.6767,13.34385,1.476563,341.375,0,1.525518,30
278.8708,14.17943,1.476563,341.375,0,1.525518,30
282.0656,15.24104,1.476563,342.7891,0,1.527624,31
282.2735,13.55932,1.476563,342.793,0,1.527624,31
282.4688,14.31865,1.476563,342.8008,0,1.527624,31
282.6764,12.83031,1.476563,342.8008,0,1.527624,31
282.8713,14.38745,1.476563,342.8047,0,1.527624,31
283.0656,14.72073,1.476563,342.8047,0,1.527624,31
283.274,13.57088,1.476563,342.8047,0,1.527624,31
283.4686,15.14719,1.476563,342.793,0,1.527624,31
283.6645,14.25667,1.476563,342.8125,0,1.527624,31
283.8717,13.58219,1.476563,342.8086,0,1.527624,31
284.0659,15.26516,1.476563,342.8008,0,1.527624,31
284.274,13.76859,1.476563,342.75,0,1.527624,31
284.4686,14.81568,1.476563,342.75,0,1.527624,31
284.6768,13.73885,1.476563,342.7031,0,1.527624,31
284.871,14.80271,1.476563,342.9336,0,1.527624,31
285.0662,15.8849,1.476563,342.918,0,1.527624,31
285.2733,13.37448,1.476563,342.8945,0,1.527624,31
285.468,14.65724,1.476563,342.9336,0,1.527624,31
285.6765,14.12276,1.476563,342.8867,0,1.527624,31
285.8712,14.68911,1.476563,342.8867,0,1.527624,31
286.0652,15.30922,1.476563,342.8633,0,1.527624,31
286.2733,12.36443,1.476563,342.9492,0,1.527624,31
286.4679,15.45562,1.476563,342.9492,0,1.527624,31
286.6754,12.87969,1.476563,342.9414,0,1.527624,31
286.871,14.51505,1.476563,342.9336,0,1.527624,31
287.0653,15.24521,1.476563,342.918,0,1.527624,31
287.2739,14.47932,1.476563,342.9297,0,1.527624,31
287.4685,15.18979,1.476563,342.9297,0,1.527624,31
287.6761,13.55031,1.476563,342.9258,0,1.527624,31
287.8717,15.15797,1.476563,342.9219,0,1.527624,31
291.0658,15.42708,1.476563,344.1719,0,1.52973,32
291.2729,13.53427,1.476563,344.1719,0,1.52973,32
291.4682,15.04833,1.476563,344.1719,0,1.52973,32
291.6762,13.58703,1.476563,344.1719,0,1.52973,32
291.8706,14.10219,1.476563,344.1719,0,1.52973,32
292.0651,15.0925,1.476563,344.1758,0,1.52973,32
